dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.34088894724845886,0.1,3.551642186260214,3.651642186260214,X2,1.8135,49,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.15146200358867645,0.0,3.0391925262144808,14.792081682556034,X2,-1.7837,49,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4495919942855835,0.0,1.9611699062430767,13.11312302230238,X2,-4.0106,49,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3763197362422943,0.0,1.642365668532097,12.64271980952903,X2,-4.5417,49,20,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.39358365535736084,0.1,1.0339826949101887,1.1339826949101888,X1,1.1386,49,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4018963575363159,0.0,1.413414832841236,12.306143623482066,X2,-4.6005,49,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5731984972953796,0.1,1.4393610164161916,1.5393610164161917,X2,2.6663,49,23,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6931471824645996,0.0,22.65626366372573,99.57102711434828,X2,1.8702,50,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6927289962768555,0.0,11.546341306939887,65.29266012407857,X2,0.0298,50,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6969865560531616,0.1,28.5936836702306,28.6936836702306,X1,-2.0695,50,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.691142201423645,0.1,3.1572678308146536,3.2572678308146537,X2,-2.6352,50,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6916780471801758,0.1,4.390047931751861,4.49004793175186,X1,2.0476,50,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6900997161865234,0.1,3.3151664378218704,3.4151664378218705,X1,3.7197,50,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6884079575538635,0.0,7.898838601209183,21.693596325017474,X2,0.7814,50,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6888136267662048,0.1,10.463625833494755,10.563625833494754,X2,-3.4778,50,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6768211126327515,0.0,8.374317761829776,22.789584871700686,X2,1.0768,50,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6873458623886108,0.1,4.050301798085201,4.1503017980852,X1,-2.2201,50,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6839070916175842,0.0,7.038154536697268,20.815520221206548,X2,0.1945,50,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6879135966300964,0.0,5.896462514158886,19.206954254862467,X2,1.2441,50,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6897993087768555,0.1,2.270897837709138,2.370897837709138,X1,-4.6371,50,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6967449188232422,0.1,11.443372040629763,11.543372040629762,X4,3.4702,50,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6801373958587646,0.0,3.8318769892172004,16.29549714526693,X2,2.8928,50,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6791954040527344,0.1,27.840528248259123,27.940528248259124,X1,4.0169,51,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6862554550170898,0.0,39.87999893978987,120.50625778988753,X2,2.5295,51,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6839637756347656,0.0,19.50027960145459,73.12876718842969,X2,-2.6866,51,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.7036954164505005,0.1,3.5700810453527394,3.6700810453527395,X4,-1.6691,51,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6923872232437134,0.0,6.574169587384095,19.977881800423493,X2,-4.8812,51,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6814665794372559,0.1,2.438704540981307,2.538704540981307,X1,-4.3402,51,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6704593896865845,0.1,6.386379669201655,6.486379669201654,X1,2.3503,51,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6695901155471802,0.0,4.285923198187881,16.109474256957107,X2,1.8609,51,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6803972721099854,0.1,1.9767198750755437,2.076719875075544,X1,-1.9591,51,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6512270569801331,0.0,3.3073183443598526,14.7683383073859,X2,3.1173,51,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6913866996765137,0.0,3.2769383962368352,14.852667200109897,X2,4.0059,51,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6799393892288208,0.0,3.561423255170501,15.373833013738311,X2,-2.7942,51,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6845991015434265,0.1,2.079072239991756,2.179072239991756,X1,-4.6835,51,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6891422867774963,0.1,2.825627329707552,2.925627329707552,X4,-2.2509,51,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.7114313244819641,0.0,2.7649583522997996,14.225342929812541,X2,2.6923,51,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6866782903671265,0.1,2.579855018583575,2.679855018583575,X2,-0.3507,51,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6944400668144226,0.1,1.7506370982579018,1.850637098257902,X4,2.4564,51,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6949813365936279,0.1,1.2816692126638174,1.3816692126638175,X4,2.7921,51,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6766344308853149,0.0,1.2510853391747014,11.963891623602343,X2,-3.1142,51,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.687367856502533,0.1,1.6126648870472293,1.7126648870472294,X4,-0.8456,51,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6950375437736511,0.1,1.1137833609621646,1.2137833609621647,X4,2.3106,51,20,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.673215389251709,0.0,1.041705543823901,11.660856167503063,X2,-4.7298,51,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6674500703811646,0.0,0.9902245680787696,11.598681261668457,X2,1.4431,51,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6884375810623169,0.1,1.203127009114341,1.303127009114341,X4,2.0656,51,23,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6656605005264282,0.0,0.8650990565088378,11.424067056622802,X2,4.8284,51,24,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6718615293502808,0.1,28.308251975874438,28.40825197587444,X1,2.0494,52,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6865687966346741,0.1,21.147695695558383,21.247695695558384,X1,-1.9174,52,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6301149129867554,0.1,12.60770709907253,12.707707099072529,X1,-4.4492,52,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6894042491912842,0.0,52.854130219181904,94.8321222769822,X2,-0.1407,52,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6732454299926758,0.1,19.23248110120663,19.332481101206632,X2,3.5504,52,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6759656071662903,0.0,16.029186949495543,34.32442437148498,X2,-2.2587,52,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6383810043334961,0.0,10.47257094590435,25.9141740104414,X2,0.9663,52,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6683887243270874,0.0,7.889254090895435,21.79009973775365,X2,-2.8357,52,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6740224361419678,0.1,3.616621864723567,3.716621864723567,X1,-2.4885,52,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6749976277351379,0.1,2.515178471848335,2.6151784718483353,X4,-0.079,52,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6599190831184387,0.1,2.452057384674166,2.552057384674166,X1,4.5691,52,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6936367154121399,0.1,1.8885785372700201,1.9885785372700202,X4,-1.3793,52,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6573309898376465,0.0,4.813390572198301,17.10151468647328,X2,4.2388,52,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6859275698661804,0.1,1.5981379647858651,1.6981379647858652,X1,1.1479,52,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6578149795532227,0.0,2.877797695512884,14.300457152242773,X2,-2.1594,52,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6721254587173462,0.0,2.204094726137354,13.34675018816395,X2,3.252,52,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6745094656944275,0.1,2.3171802225989055,2.4171802225989056,X4,-4.6739,52,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6788594126701355,0.1,1.554080597025263,1.654080597025263,X2,-4.6231,52,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6662232279777527,0.1,0.8600127000186044,0.9600127000186044,X4,1.6012,52,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6535241007804871,0.1,0.9021887400952128,1.0021887400952127,X1,3.6268,52,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.689286470413208,0.1,1.591492795106315,1.691492795106315,X2,-0.2627,52,20,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5697628855705261,0.0,1.2679809439467704,12.004678185610704,X2,3.8062,52,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6727017164230347,0.1,0.5437227031719383,0.6437227031719382,X4,2.6625,52,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5821876525878906,0.0,0.9706253278579804,11.555691705974589,X2,-2.0707,52,23,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6622278094291687,0.0,0.842252428416323,11.368863525573325,X2,-3.6959,52,24,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6748645901679993,0.1,28.768927104100428,28.86892710410043,X1,-1.869,53,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6804053783416748,0.1,21.486162268717994,21.586162268717995,X1,3.1966,53,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6696057915687561,0.1,14.842039927571317,14.942039927571317,X1,-4.0641,53,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6594831347465515,0.1,13.731628855449602,13.831628855449601,X1,-1.8636,53,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6631098985671997,0.1,13.065164428411338,13.165164428411337,X1,-0.5932,53,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5029045939445496,0.0,52.517399746751025,84.31093450245781,X2,4.6608,53,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6578667759895325,0.1,10.281930459973472,10.381930459973471,X1,-3.5341,53,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6521403193473816,0.1,7.956983608148678,8.056983608148679,X1,2.5441,53,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6540607213973999,0.0,33.160603152257266,57.599101172429386,X2,-1.1835,53,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6604710817337036,0.0,20.485380624452905,39.70558795801766,X2,1.9235,53,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6670532822608948,0.1,5.371771598267026,5.471771598267026,X1,-3.2014,53,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6631925702095032,0.0,12.655261426247227,28.459424047745337,X2,-4.8028,53,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6759068369865417,0.0,5.936004081728113,18.56170223093237,X2,4.8112,53,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6809936761856079,0.1,4.130441498961728,4.230441498961728,X4,-2.4155,53,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6679437160491943,0.0,4.070560385151394,15.93363513485957,X2,-4.7286,53,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6431630253791809,0.0,4.258622660528374,16.37454284657116,X2,4.1505,53,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6635037064552307,0.0,2.9866769774032584,14.549364881045912,X2,-3.5574,53,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6563157439231873,0.1,1.0503429253275915,1.1503429253275916,X1,-3.7479,53,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6645472049713135,0.0,2.015626909638724,13.095807465220771,X2,0.4803,53,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6616823077201843,0.1,1.1530370992918562,1.2530370992918562,X4,1.6751,53,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6684777736663818,0.1,0.9409786480199109,1.040978648019911,X4,3.279,53,20,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6519778370857239,0.1,0.6656737290984046,0.7656737290984046,X1,-4.9895,53,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6650137901306152,0.0,1.2582097943180572,11.95909887508092,X2,2.8909,53,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.655367910861969,0.1,0.6033424563562292,0.7033424563562292,X1,1.942,53,23,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6474787592887878,0.1,0.8044239874226962,0.9044239874226961,X4,-0.3467,53,24,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6529781222343445,0.1,2.817084576521509,2.917084576521509,X4,0.8305,54,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.646704375743866,0.0,33.68296098681633,73.71417236300653,X2,4.1461,54,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6581583023071289,0.0,10.406098632241276,28.999747304345156,X2,-0.2039,54,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6584365963935852,0.1,9.932250431539648,10.032250431539648,X4,0.6901,54,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6490821838378906,0.1,7.918315586296314,8.018315586296314,X4,-1.7986,54,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6630172729492188,0.1,2.6225578270591945,2.7225578270591946,X4,-2.2867,54,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6514888405799866,0.1,1.0315239297428198,1.13152392974282,X4,0.1094,54,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6368808150291443,0.0,6.769279777592507,19.41322052437672,X2,-0.9565,54,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6501655578613281,0.0,12.860662627245256,29.25626425745613,X2,-2.7729,54,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.657680094242096,0.1,4.702302054456358,4.802302054456358,X1,-0.9771,54,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
